perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
900,100,5000,0.8456716653612958,0.16851642129105324,0.35064825415611267,3
900,250,5000,0.8456716653612958,0.16851642129105324,0.35064828395843506,3
900,500,5000,0.8456716653612958,0.16851642129105324,0.35064828395843506,3
900,1000,5000,0.8456716653612958,0.16851642129105324,0.3506481945514679,3
900,10,10000,0.8456716653612958,0.16851642129105324,0.3506481647491455,3
900,25,10000,0.8456716653612958,0.16851642129105324,0.35064825415611267,3
900,50,10000,0.8456716653612958,0.16851642129105324,0.35064825415611267,3
900,100,10000,0.8456716653612958,0.16851642129105324,0.35064825415611267,3
900,250,10000,0.8456716653612958,0.16851642129105324,0.35064825415611267,3
900,500,10000,0.8456716653612958,0.16851642129105324,0.35064825415611267,3
900,1000,10000,0.8456716653612958,0.16851642129105324,0.35064828395843506,3
900,10,15000,0.9729737203091885,0.32960362400906,0.9337972402572632,2
900,25,15000,0.9729737203091885,0.32960362400906,0.9337972402572632,2
900,50,15000,0.9729737203091885,0.32960362400906,0.9337974190711975,2
900,100,15000,0.9729737203091885,0.32960362400906,0.9337972402572632,2
900,250,15000,0.9729737203091885,0.32960362400906,0.9337974190711975,2
900,500,15000,0.9729737203091885,0.32960362400906,0.9337971806526184,2
900,1000,15000,0.9729737203091885,0.32960362400906,0.9337971806526184,2
900,10,20000,0.9729737203091885,0.32960362400906,0.9337972402572632,2
900,25,20000,0.9729737203091885,0.32960362400906,0.9337973594665527,2
900,50,20000,0.9729737203091885,0.32960362400906,0.9337973594665527,2
900,100,20000,0.9729737203091885,0.32960362400906,0.9337972402572632,2
900,250,20000,0.9729737203091885,0.32960362400906,0.9337974190711975,2
900,500,20000,0.9729737203091885,0.32960362400906,0.9337973594665527,2
900,1000,20000,0.9729737203091885,0.32960362400906,0.9337971806526184,2
900,10,22000,0.0,1.0,,0
900,25,22000,0.0,1.0,,0
900,50,22000,0.0,1.0,,0
900,100,22000,0.0,1.0,,0
900,250,22000,0.0,1.0,,0
900,500,22000,0.0,1.0,,0
900,1000,22000,0.0,1.0,,0
1000,10,50,0.017554146594845686,0.1678218195545489,0.015570200979709625,408
1000,25,50,0.026529364427420106,0.22582106455266138,0.08085080981254578,351
1000,50,50,0.036918667804290733,0.3061381653454134,0.18748176097869873,278
1000,100,50,0.04898191851041488,0.41108342770856926,0.28570446372032166,169
1000,250,50,0.1067709840231361,0.5231257078142695,-19.02033042907715,64
1000,500,50,0.12673564556774625,0.6272857682144205,-291.25567626953125,27
1000,1000,50,0.7558257670089653,0.0,0.7646282911300659,10
1000,10,100,0.026397655756924585,0.1616610041525104,0.0009096352150663733,217
1000,25,100,0.03054379120570751,0.23406568516421292,0.09666522592306137,189
1000,50,100,0.03729715278198315,0.29885994714986786,0.16460981965065002,167
1000,100,100,0.05495153323827378,0.39867119667799167,0.2696363925933838,135
1000,250,100,0.11231787390749284,0.5209815024537562,0.5031837821006775,55
1000,500,100,0.12727487871006066,0.6287504718761797,0.5567665100097656,26
1000,1000,100,0.7558257670089653,0.0,0.7646284103393555,10
1000,10,250,0.04302388121219319,0.22864477161192903,0.04525447636842728,94
1000,25,250,0.043688908585673425,0.27204228010570025,0.11422176659107208,86
1000,50,250,0.057803982340235587,0.3171007927519819,0.21731781959533691,77
1000,100,250,0.09851869597471777,0.3962400906002265,0.3446118235588074,62
1000,250,250,0.1221525862546307,0.5320196300490752,0.5147266983985901,47
1000,500,250,0.2678447323620566,0.4363004907512269,0.6752726435661316,21
1000,1000,250,0.7558257670089653,0.0,0.7646284103393555,10
1000,10,500,0.08057859001181943,0.18521706304265761,0.06662186980247498,43
1000,25,500,0.08390929260826309,0.32175160437901096,0.17939291894435883,40
1000,50,500,0.09550074489978096,0.33218573046432615,0.32139837741851807,41
1000,100,500,0.10523294261567243,0.40948282370705924,0.34254440665245056,33
1000,250,500,0.18307577872016206,0.5301925254813137,0.5038868188858032,25
1000,500,500,0.3316218729415479,0.2209286523216308,0.7190563082695007,18
1000,1000,500,0.7558257670089653,0.0,0.7646284103393555,10
1000,10,1000,0.7350736855668382,0.046961117402793504,0.7465459704399109,12
1000,25,1000,0.7399165742838392,0.051853529633824086,0.7743101716041565,11
1000,50,1000,0.7404194336260929,0.05597583993959985,0.7801349759101868,11
1000,100,1000,0.7558257670089653,0.0,0.7646284699440002,10
1000,250,1000,0.7558257670089653,0.0,0.7646282315254211,10
1000,500,1000,0.7558257670089653,0.0,0.7646284699440002,10
1000,1000,1000,0.7558257670089653,0.0,0.7646283507347107,10
1000,10,2500,0.7843563115784353,0.11424688561721404,0.9268910884857178,5
1000,25,2500,0.7843563115784353,0.11424688561721404,0.9268911480903625,5
1000,50,2500,0.7843563115784353,0.11424688561721404,0.9268912076950073,5
1000,100,2500,0.7843563115784353,0.11424688561721404,0.9268910884857178,5
1000,250,2500,0.7843563115784353,0.11424688561721404,0.926891028881073,5
1000,500,2500,0.7843563115784353,0.11424688561721404,0.9268912076950073,5
1000,1000,2500,0.7843563115784353,0.11424688561721404,0.9268910884857178,5
1000,10,5000,0.8599822838703877,0.11163457908644772,0.9189031720161438,3
1000,25,5000,0.8599822838703877,0.11163457908644772,0.9189029335975647,3
1000,50,5000,0.8599822838703877,0.11163457908644772,0.9189032912254333,3
1000,100,5000,0.8599822838703877,0.11163457908644772,0.9189032316207886,3
1000,250,5000,0.8599822838703877,0.11163457908644772,0.9189029932022095,3
1000,500,5000,0.8599822838703877,0.11163457908644772,0.9189032316207886,3
1000,1000,5000,0.8599822838703877,0.11163457908644772,0.9189032316207886,3
1000,10,10000,0.8599822838703877,0.11163457908644772,0.918903112411499,3
1000,25,10000,0.8599822838703877,0.11163457908644772,0.9189029932022095,3
1000,50,10000,0.8599822838703877,0.11163457908644772,0.9189033508300781,3
1000,100,10000,0.8599822838703877,0.11163457908644772,0.918903112411499,3
1000,250,10000,0.8599822838703877,0.11163457908644772,0.918903112411499,3
1000,500,10000,0.8599822838703877,0.11163457908644772,0.9189032316207886,3
1000,1000,10000,0.8599822838703877,0.11163457908644772,0.9189032316207886,3
1000,10,15000,0.557145050069098,0.08170630426576067,0.6501521468162537,2
1000,25,15000,0.557145050069098,0.08170630426576067,0.6501520276069641,2
1000,50,15000,0.557145050069098,0.08170630426576067,0.6501520872116089,2
1000,100,15000,0.557145050069098,0.08170630426576067,0.6501520872116089,2
1000,250,15000,0.557145050069098,0.08170630426576067,0.6501521468162537,2
1000,500,15000,0.557145050069098,0.08170630426576067,0.6501518487930298,2
1000,1000,15000,0.557145050069098,0.08170630426576067,0.6501520276069641,2
1000,10,20000,0.557145050069098,0.08170630426576067,0.6501520872116089,2
1000,25,20000,0.557145050069098,0.08170630426576067,0.6501522064208984,2
1000,50,20000,0.557145050069098,0.08170630426576067,0.6501520872116089,2
1000,100,20000,0.557145050069098,0.08170630426576067,0.6501520872116089,2
1000,250,20000,0.557145050069098,0.08170630426576067,0.6501520872116089,2
1000,500,20000,0.557145050069098,0.08170630426576067,0.6501520872116089,2
1000,1000,20000,0.557145050069098,0.08170630426576067,0.6501519083976746,2
1000,10,22000,0.557145050069098,0.08170630426576067,0.6501520276069641,2
1000,25,22000,0.557145050069098,0.08170630426576067,0.6501521468162537,2
1000,50,22000,0.557145050069098,0.08170630426576067,0.6501521468162537,2
1000,100,22000,0.557145050069098,0.08170630426576067,0.6501520872116089,2
1000,250,22000,0.557145050069098,0.08170630426576067,0.6501522064208984,2
1000,500,22000,0.557145050069098,0.08170630426576067,0.6501521468162537,2
1000,1000,22000,0.557145050069098,0.08170630426576067,0.6501520276069641,2
