perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
3,15,7,0.0,1.0,,0
3,16,7,0.0,1.0,,0
3,17,7,0.0,1.0,,0
3,18,7,0.0,1.0,,0
3,19,7,0.0,1.0,,0
3,20,7,0.0,1.0,,0
3,21,7,0.0,1.0,,0
3,22,7,0.0,1.0,,0
3,23,7,0.0,1.0,,0
3,24,7,0.0,1.0,,0
3,25,7,0.0,1.0,,0
3,1,8,-0.015416906500635085,0.06666666666666667,0.44910845160484314,3
3,2,8,0.0053769761706092154,0.3466666666666667,0.6445887088775635,3
3,3,8,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,8,-0.004715154705013676,0.5066666666666667,0.669948160648346,2
3,5,8,0.0,1.0,,0
3,6,8,0.0,1.0,,0
3,7,8,0.0,1.0,,0
3,8,8,0.0,1.0,,0
3,9,8,0.0,1.0,,0
3,10,8,0.0,1.0,,0
3,11,8,0.0,1.0,,0
3,12,8,0.0,1.0,,0
3,13,8,0.0,1.0,,0
3,14,8,0.0,1.0,,0
3,15,8,0.0,1.0,,0
3,16,8,0.0,1.0,,0
3,17,8,0.0,1.0,,0
3,18,8,0.0,1.0,,0
3,19,8,0.0,1.0,,0
3,20,8,0.0,1.0,,0
3,21,8,0.0,1.0,,0
3,22,8,0.0,1.0,,0
3,23,8,0.0,1.0,,0
3,24,8,0.0,1.0,,0
3,25,8,0.0,1.0,,0
3,1,9,-0.015416906500635085,0.06666666666666667,0.44910845160484314,3
3,2,9,0.0053769761706092154,0.3466666666666667,0.6445887088775635,3
3,3,9,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,9,0.0,1.0,,0
3,5,9,0.0,1.0,,0
3,6,9,0.0,1.0,,0
3,7,9,0.0,1.0,,0
3,8,9,0.0,1.0,,0
3,9,9,0.0,1.0,,0
3,10,9,0.0,1.0,,0
3,11,9,0.0,1.0,,0
3,12,9,0.0,1.0,,0
3,13,9,0.0,1.0,,0
3,14,9,0.0,1.0,,0
3,15,9,0.0,1.0,,0
3,16,9,0.0,1.0,,0
3,17,9,0.0,1.0,,0
3,18,9,0.0,1.0,,0
3,19,9,0.0,1.0,,0
3,20,9,0.0,1.0,,0
3,21,9,0.0,1.0,,0
3,22,9,0.0,1.0,,0
3,23,9,0.0,1.0,,0
3,24,9,0.0,1.0,,0
3,25,9,0.0,1.0,,0
3,1,10,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,10,0.0053769761706092154,0.3466666666666667,0.6445886492729187,3
3,3,10,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,10,0.0,1.0,,0
3,5,10,0.0,1.0,,0
3,6,10,0.0,1.0,,0
3,7,10,0.0,1.0,,0
3,8,10,0.0,1.0,,0
3,9,10,0.0,1.0,,0
3,10,10,0.0,1.0,,0
3,11,10,0.0,1.0,,0
3,12,10,0.0,1.0,,0
3,13,10,0.0,1.0,,0
3,14,10,0.0,1.0,,0
3,15,10,0.0,1.0,,0
3,16,10,0.0,1.0,,0
3,17,10,0.0,1.0,,0
3,18,10,0.0,1.0,,0
3,19,10,0.0,1.0,,0
3,20,10,0.0,1.0,,0
3,21,10,0.0,1.0,,0
3,22,10,0.0,1.0,,0
3,23,10,0.0,1.0,,0
3,24,10,0.0,1.0,,0
3,25,10,0.0,1.0,,0
3,1,11,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,11,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,11,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,11,0.0,1.0,,0
3,5,11,0.0,1.0,,0
3,6,11,0.0,1.0,,0
3,7,11,0.0,1.0,,0
3,8,11,0.0,1.0,,0
3,9,11,0.0,1.0,,0
3,10,11,0.0,1.0,,0
3,11,11,0.0,1.0,,0
3,12,11,0.0,1.0,,0
3,13,11,0.0,1.0,,0
3,14,11,0.0,1.0,,0
3,15,11,0.0,1.0,,0
3,16,11,0.0,1.0,,0
3,17,11,0.0,1.0,,0
3,18,11,0.0,1.0,,0
3,19,11,0.0,1.0,,0
3,20,11,0.0,1.0,,0
3,21,11,0.0,1.0,,0
3,22,11,0.0,1.0,,0
3,23,11,0.0,1.0,,0
3,24,11,0.0,1.0,,0
3,25,11,0.0,1.0,,0
3,1,12,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,12,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,12,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,12,0.0,1.0,,0
3,5,12,0.0,1.0,,0
3,6,12,0.0,1.0,,0
3,7,12,0.0,1.0,,0
3,8,12,0.0,1.0,,0
3,9,12,0.0,1.0,,0
3,10,12,0.0,1.0,,0
3,11,12,0.0,1.0,,0
3,12,12,0.0,1.0,,0
3,13,12,0.0,1.0,,0
3,14,12,0.0,1.0,,0
3,15,12,0.0,1.0,,0
3,16,12,0.0,1.0,,0
3,17,12,0.0,1.0,,0
3,18,12,0.0,1.0,,0
3,19,12,0.0,1.0,,0
3,20,12,0.0,1.0,,0
3,21,12,0.0,1.0,,0
3,22,12,0.0,1.0,,0
3,23,12,0.0,1.0,,0
3,24,12,0.0,1.0,,0
3,25,12,0.0,1.0,,0
3,1,13,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,13,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,13,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,13,0.0,1.0,,0
3,5,13,0.0,1.0,,0
3,6,13,0.0,1.0,,0
3,7,13,0.0,1.0,,0
3,8,13,0.0,1.0,,0
3,9,13,0.0,1.0,,0
3,10,13,0.0,1.0,,0
3,11,13,0.0,1.0,,0
3,12,13,0.0,1.0,,0
3,13,13,0.0,1.0,,0
3,14,13,0.0,1.0,,0
3,15,13,0.0,1.0,,0
3,16,13,0.0,1.0,,0
3,17,13,0.0,1.0,,0
3,18,13,0.0,1.0,,0
3,19,13,0.0,1.0,,0
3,20,13,0.0,1.0,,0
3,21,13,0.0,1.0,,0
3,22,13,0.0,1.0,,0
3,23,13,0.0,1.0,,0
3,24,13,0.0,1.0,,0
3,25,13,0.0,1.0,,0
3,1,14,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,14,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,14,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,14,0.0,1.0,,0
3,5,14,0.0,1.0,,0
3,6,14,0.0,1.0,,0
3,7,14,0.0,1.0,,0
3,8,14,0.0,1.0,,0
3,9,14,0.0,1.0,,0
3,10,14,0.0,1.0,,0
3,11,14,0.0,1.0,,0
3,12,14,0.0,1.0,,0
3,13,14,0.0,1.0,,0
3,14,14,0.0,1.0,,0
3,15,14,0.0,1.0,,0
3,16,14,0.0,1.0,,0
3,17,14,0.0,1.0,,0
3,18,14,0.0,1.0,,0
3,19,14,0.0,1.0,,0
3,20,14,0.0,1.0,,0
3,21,14,0.0,1.0,,0
3,22,14,0.0,1.0,,0
3,23,14,0.0,1.0,,0
3,24,14,0.0,1.0,,0
3,25,14,0.0,1.0,,0
3,1,15,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,15,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,15,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,15,0.0,1.0,,0
3,5,15,0.0,1.0,,0
3,6,15,0.0,1.0,,0
3,7,15,0.0,1.0,,0
3,8,15,0.0,1.0,,0
3,9,15,0.0,1.0,,0
3,10,15,0.0,1.0,,0
3,11,15,0.0,1.0,,0
3,12,15,0.0,1.0,,0
3,13,15,0.0,1.0,,0
3,14,15,0.0,1.0,,0
3,15,15,0.0,1.0,,0
3,16,15,0.0,1.0,,0
3,17,15,0.0,1.0,,0
3,18,15,0.0,1.0,,0
3,19,15,0.0,1.0,,0
3,20,15,0.0,1.0,,0
3,21,15,0.0,1.0,,0
3,22,15,0.0,1.0,,0
3,23,15,0.0,1.0,,0
3,24,15,0.0,1.0,,0
3,25,15,0.0,1.0,,0
3,1,16,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,16,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,16,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,16,0.0,1.0,,0
3,5,16,0.0,1.0,,0
3,6,16,0.0,1.0,,0
3,7,16,0.0,1.0,,0
3,8,16,0.0,1.0,,0
3,9,16,0.0,1.0,,0
3,10,16,0.0,1.0,,0
3,11,16,0.0,1.0,,0
3,12,16,0.0,1.0,,0
3,13,16,0.0,1.0,,0
3,14,16,0.0,1.0,,0
3,15,16,0.0,1.0,,0
3,16,16,0.0,1.0,,0
3,17,16,0.0,1.0,,0
3,18,16,0.0,1.0,,0
3,19,16,0.0,1.0,,0
3,20,16,0.0,1.0,,0
3,21,16,0.0,1.0,,0
3,22,16,0.0,1.0,,0
3,23,16,0.0,1.0,,0
3,24,16,0.0,1.0,,0
3,25,16,0.0,1.0,,0
3,1,17,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,17,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,17,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,17,0.0,1.0,,0
3,5,17,0.0,1.0,,0
3,6,17,0.0,1.0,,0
3,7,17,0.0,1.0,,0
3,8,17,0.0,1.0,,0
3,9,17,0.0,1.0,,0
3,10,17,0.0,1.0,,0
3,11,17,0.0,1.0,,0
3,12,17,0.0,1.0,,0
3,13,17,0.0,1.0,,0
3,14,17,0.0,1.0,,0
3,15,17,0.0,1.0,,0
3,16,17,0.0,1.0,,0
3,17,17,0.0,1.0,,0
3,18,17,0.0,1.0,,0
3,19,17,0.0,1.0,,0
3,20,17,0.0,1.0,,0
3,21,17,0.0,1.0,,0
3,22,17,0.0,1.0,,0
3,23,17,0.0,1.0,,0
3,24,17,0.0,1.0,,0
3,25,17,0.0,1.0,,0
3,1,18,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,18,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,18,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,18,0.0,1.0,,0
3,5,18,0.0,1.0,,0
3,6,18,0.0,1.0,,0
3,7,18,0.0,1.0,,0
3,8,18,0.0,1.0,,0
3,9,18,0.0,1.0,,0
3,10,18,0.0,1.0,,0
3,11,18,0.0,1.0,,0
3,12,18,0.0,1.0,,0
3,13,18,0.0,1.0,,0
3,14,18,0.0,1.0,,0
3,15,18,0.0,1.0,,0
3,16,18,0.0,1.0,,0
3,17,18,0.0,1.0,,0
3,18,18,0.0,1.0,,0
3,19,18,0.0,1.0,,0
3,20,18,0.0,1.0,,0
3,21,18,0.0,1.0,,0
3,22,18,0.0,1.0,,0
3,23,18,0.0,1.0,,0
3,24,18,0.0,1.0,,0
3,25,18,0.0,1.0,,0
3,1,19,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,19,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,19,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,19,0.0,1.0,,0
3,5,19,0.0,1.0,,0
3,6,19,0.0,1.0,,0
3,7,19,0.0,1.0,,0
3,8,19,0.0,1.0,,0
3,9,19,0.0,1.0,,0
3,10,19,0.0,1.0,,0
3,11,19,0.0,1.0,,0
3,12,19,0.0,1.0,,0
3,13,19,0.0,1.0,,0
3,14,19,0.0,1.0,,0
3,15,19,0.0,1.0,,0
3,16,19,0.0,1.0,,0
3,17,19,0.0,1.0,,0
3,18,19,0.0,1.0,,0
3,19,19,0.0,1.0,,0
3,20,19,0.0,1.0,,0
3,21,19,0.0,1.0,,0
3,22,19,0.0,1.0,,0
3,23,19,0.0,1.0,,0
3,24,19,0.0,1.0,,0
3,25,19,0.0,1.0,,0
3,1,20,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,20,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,20,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,20,0.0,1.0,,0
3,5,20,0.0,1.0,,0
3,6,20,0.0,1.0,,0
3,7,20,0.0,1.0,,0
3,8,20,0.0,1.0,,0
3,9,20,0.0,1.0,,0
3,10,20,0.0,1.0,,0
3,11,20,0.0,1.0,,0
3,12,20,0.0,1.0,,0
3,13,20,0.0,1.0,,0
3,14,20,0.0,1.0,,0
3,15,20,0.0,1.0,,0
3,16,20,0.0,1.0,,0
3,17,20,0.0,1.0,,0
3,18,20,0.0,1.0,,0
3,19,20,0.0,1.0,,0
3,20,20,0.0,1.0,,0
3,21,20,0.0,1.0,,0
3,22,20,0.0,1.0,,0
3,23,20,0.0,1.0,,0
3,24,20,0.0,1.0,,0
3,25,20,0.0,1.0,,0
3,1,21,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,21,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,21,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,21,0.0,1.0,,0
3,5,21,0.0,1.0,,0
3,6,21,0.0,1.0,,0
3,7,21,0.0,1.0,,0
3,8,21,0.0,1.0,,0
3,9,21,0.0,1.0,,0
3,10,21,0.0,1.0,,0
3,11,21,0.0,1.0,,0
3,12,21,0.0,1.0,,0
3,13,21,0.0,1.0,,0
3,14,21,0.0,1.0,,0
3,15,21,0.0,1.0,,0
3,16,21,0.0,1.0,,0
3,17,21,0.0,1.0,,0
3,18,21,0.0,1.0,,0
3,19,21,0.0,1.0,,0
3,20,21,0.0,1.0,,0
3,21,21,0.0,1.0,,0
3,22,21,0.0,1.0,,0
3,23,21,0.0,1.0,,0
3,24,21,0.0,1.0,,0
3,25,21,0.0,1.0,,0
3,1,22,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,22,-0.019928346861397685,0.22666666666666666,0.6347758173942566,2
3,3,22,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,22,0.0,1.0,,0
3,5,22,0.0,1.0,,0
3,6,22,0.0,1.0,,0
3,7,22,0.0,1.0,,0
3,8,22,0.0,1.0,,0
3,9,22,0.0,1.0,,0
3,10,22,0.0,1.0,,0
3,11,22,0.0,1.0,,0
3,12,22,0.0,1.0,,0
3,13,22,0.0,1.0,,0
3,14,22,0.0,1.0,,0
3,15,22,0.0,1.0,,0
3,16,22,0.0,1.0,,0
3,17,22,0.0,1.0,,0
3,18,22,0.0,1.0,,0
3,19,22,0.0,1.0,,0
3,20,22,0.0,1.0,,0
3,21,22,0.0,1.0,,0
3,22,22,0.0,1.0,,0
3,23,22,0.0,1.0,,0
3,24,22,0.0,1.0,,0
3,25,22,0.0,1.0,,0
3,1,23,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,23,0.0,1.0,,0
3,3,23,-0.01909048932612095,0.29333333333333333,0.7048898935317993,2
3,4,23,0.0,1.0,,0
3,5,23,0.0,1.0,,0
3,6,23,0.0,1.0,,0
3,7,23,0.0,1.0,,0
3,8,23,0.0,1.0,,0
3,9,23,0.0,1.0,,0
3,10,23,0.0,1.0,,0
3,11,23,0.0,1.0,,0
3,12,23,0.0,1.0,,0
3,13,23,0.0,1.0,,0
3,14,23,0.0,1.0,,0
3,15,23,0.0,1.0,,0
3,16,23,0.0,1.0,,0
3,17,23,0.0,1.0,,0
3,18,23,0.0,1.0,,0
3,19,23,0.0,1.0,,0
3,20,23,0.0,1.0,,0
3,21,23,0.0,1.0,,0
3,22,23,0.0,1.0,,0
3,23,23,0.0,1.0,,0
3,24,23,0.0,1.0,,0
3,25,23,0.0,1.0,,0
3,1,24,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,24,0.0,1.0,,0
3,3,24,0.0,1.0,,0
3,4,24,0.0,1.0,,0
3,5,24,0.0,1.0,,0
3,6,24,0.0,1.0,,0
3,7,24,0.0,1.0,,0
3,8,24,0.0,1.0,,0
3,9,24,0.0,1.0,,0
3,10,24,0.0,1.0,,0
3,11,24,0.0,1.0,,0
3,12,24,0.0,1.0,,0
3,13,24,0.0,1.0,,0
3,14,24,0.0,1.0,,0
3,15,24,0.0,1.0,,0
3,16,24,0.0,1.0,,0
3,17,24,0.0,1.0,,0
3,18,24,0.0,1.0,,0
3,19,24,0.0,1.0,,0
3,20,24,0.0,1.0,,0
3,21,24,0.0,1.0,,0
3,22,24,0.0,1.0,,0
3,23,24,0.0,1.0,,0
3,24,24,0.0,1.0,,0
3,25,24,0.0,1.0,,0
3,1,25,-0.018002322204067424,0.18666666666666668,0.6921764612197876,2
3,2,25,0.0,1.0,,0
3,3,25,0.0,1.0,,0
3,4,25,0.0,1.0,,0
3,5,25,0.0,1.0,,0
3,6,25,0.0,1.0,,0
3,7,25,0.0,1.0,,0
3,8,25,0.0,1.0,,0
3,9,25,0.0,1.0,,0
3,10,25,0.0,1.0,,0
3,11,25,0.0,1.0,,0
3,12,25,0.0,1.0,,0
3,13,25,0.0,1.0,,0
3,14,25,0.0,1.0,,0
3,15,25,0.0,1.0,,0
3,16,25,0.0,1.0,,0
3,17,25,0.0,1.0,,0
3,18,25,0.0,1.0,,0
3,19,25,0.0,1.0,,0
3,20,25,0.0,1.0,,0
3,21,25,0.0,1.0,,0
3,22,25,0.0,1.0,,0
3,23,25,0.0,1.0,,0
3,24,25,0.0,1.0,,0
3,25,25,0.0,1.0,,0
4,1,2,0.01633283434307824,0.25333333333333335,0.1919761449098587,22
4,2,2,0.026430791358258515,0.36,0.5649636387825012,9
4,3,2,0.07105929050192776,0.41333333333333333,0.770404040813446,7
4,4,2,0.031903969888724806,0.32,0.7645902633666992,5
4,5,2,0.027769667748312864,0.4266666666666667,0.8550693392753601,5
4,6,2,0.06491531560526208,0.41333333333333333,0.8633405566215515,4
4,7,2,0.15754795125669063,0.56,0.8490042686462402,4
4,8,2,0.1203542514467601,0.6266666666666667,0.7715966105461121,4
4,9,2,0.09151340723189977,0.6266666666666667,0.8016483187675476,4
4,10,2,0.07602021279417438,0.6933333333333334,0.770477294921875,4
4,11,2,0.08441669496044504,0.72,0.7682332396507263,4
4,12,2,0.03750886843335264,0.7733333333333333,0.7422504425048828,4
4,13,2,0.06620370711691033,0.5733333333333334,-0.1519344002008438,2
4,14,2,0.12344540583240486,0.6533333333333333,0.6826096773147583,2
4,15,2,0.09677039361649807,0.8133333333333334,0.526634156703949,3
4,16,2,0.1497696762705787,0.6666666666666666,0.15929336845874786,2
4,17,2,0.04985332137851791,0.9066666666666666,0.3462756276130676,2
4,18,2,0.0,1.0,,0
4,19,2,0.04432988195830156,0.9333333333333333,0.46009308099746704,2
4,20,2,0.0,1.0,,0
4,21,2,0.0,1.0,,0
4,22,2,0.0,1.0,,0
4,23,2,0.0,1.0,,0
4,24,2,0.0,1.0,,0
4,25,2,0.007778046739024812,0.88,-0.3093687891960144,2
4,1,3,0.03163795683377344,0.16,0.3093491494655609,11
4,2,3,0.03258847605845257,0.38666666666666666,0.6634312272071838,8
4,3,3,0.031903969888724806,0.32,0.7645902633666992,5
4,4,3,0.031903969888724806,0.32,0.7645902633666992,5
4,5,3,0.04862824244436301,0.36,0.8149965405464172,4
4,6,3,0.06491531560526208,0.41333333333333333,0.8633405566215515,4
4,7,3,0.10647328816273861,0.5066666666666667,0.7373814582824707,3
4,8,3,0.1489337739049675,0.56,0.7919902801513672,3
4,9,3,0.09835633695212227,0.6533333333333333,0.8663687109947205,3
4,10,3,0.08118262925684992,0.72,0.8475896716117859,3
4,11,3,0.09156978524939074,0.7466666666666667,0.8479307293891907,3
4,12,3,0.015290573653519225,0.8266666666666667,0.8852726817131042,2
4,13,3,0.054899551148240334,0.7733333333333333,0.7310858368873596,2
4,14,3,0.12344540583240486,0.6533333333333333,0.6826096773147583,2
4,15,3,0.10719935733940644,0.84,0.7361800074577332,2
4,16,3,0.0,1.0,,0
4,17,3,0.0,1.0,,0
4,18,3,0.0,1.0,,0
4,19,3,0.0,1.0,,0
4,20,3,0.0,1.0,,0
4,21,3,0.0,1.0,,0
4,22,3,0.0,1.0,,0
4,23,3,0.0,1.0,,0
4,24,3,0.0,1.0,,0
4,25,3,0.0,1.0,,0
4,1,4,0.02059709866879034,0.16,0.39634987711906433,9
4,2,4,0.037935900532679055,0.37333333333333335,0.7478218078613281,7
4,3,4,0.031903969888724806,0.32,0.7645902633666992,5
4,4,4,0.031903969888724806,0.32,0.7645902633666992,5
4,5,4,0.04862824244436301,0.36,0.8149965405464172,4
4,6,4,0.06491531560526208,0.41333333333333333,0.8633405566215515,4
4,7,4,0.10647328816273861,0.5066666666666667,0.7373814582824707,3
4,8,4,0.1489337739049675,0.56,0.7919902801513672,3
4,9,4,0.07046426235334304,0.6933333333333334,0.8915409445762634,2
4,10,4,0.058550470422067104,0.76,0.879248857498169,2
4,11,4,0.09156978524939074,0.7466666666666667,0.8479307293891907,3
4,12,4,0.015290573653519225,0.8266666666666667,0.8852726817131042,2
4,13,4,0.054899551148240334,0.7733333333333333,0.7310858368873596,2
4,14,4,0.12344540583240486,0.6533333333333333,0.6826096177101135,2
4,15,4,0.0,1.0,,0
4,16,4,0.0,1.0,,0
4,17,4,0.0,1.0,,0
4,18,4,0.0,1.0,,0
4,19,4,0.0,1.0,,0
4,20,4,0.0,1.0,,0
4,21,4,0.0,1.0,,0
4,22,4,0.0,1.0,,0
4,23,4,0.0,1.0,,0
4,24,4,0.0,1.0,,0
4,25,4,0.0,1.0,,0
4,1,5,-0.001310508641166354,0.13333333333333333,0.33328720927238464,8
4,2,5,0.037935900532679055,0.37333333333333335,0.7478218078613281,7
4,3,5,0.031903969888724806,0.32,0.7645902633666992,5
4,4,5,0.031903969888724806,0.32,0.7645902633666992,5
4,5,5,0.04862824244436301,0.36,0.8149965405464172,4
4,6,5,0.06491531560526208,0.41333333333333333,0.8633405566215515,4
4,7,5,0.10647328816273861,0.5066666666666667,0.7373814582824707,3
4,8,5,0.1489337739049675,0.56,0.7919902801513672,3
4,9,5,0.07046426235334304,0.6933333333333334,0.8915409445762634,2
4,10,5,0.058550470422067104,0.76,0.879248857498169,2
4,11,5,0.08459072193084166,0.72,0.7404414415359497,2
4,12,5,0.015290573653519225,0.8266666666666667,0.8852726817131042,2
4,13,5,0.0,1.0,,0
4,14,5,0.12344540583240486,0.6533333333333333,0.6826096773147583,2
4,15,5,0.0,1.0,,0
4,16,5,0.0,1.0,,0
4,17,5,0.0,1.0,,0
4,18,5,0.0,1.0,,0
4,19,5,0.0,1.0,,0
4,20,5,0.0,1.0,,0
4,21,5,0.0,1.0,,0
4,22,5,0.0,1.0,,0
4,23,5,0.0,1.0,,0
4,24,5,0.0,1.0,,0
4,25,5,0.0,1.0,,0
4,1,6,0.017452682514273173,0.2,0.28732097148895264,5
4,2,6,0.0935502143150675,0.09333333333333334,0.3382287323474884,3
4,3,6,0.031903969888724806,0.32,0.7645902633666992,5
4,4,6,0.031903969888724806,0.32,0.7645902633666992,5
4,5,6,0.04862824244436301,0.36,0.8149965405464172,4
4,6,6,0.06491531560526208,0.41333333333333333,0.8633405566215515,4
4,7,6,0.10647328816273861,0.5066666666666667,0.7373814582824707,3
4,8,6,0.1489337739049675,0.56,0.7919902801513672,3
4,9,6,0.07046426235334304,0.6933333333333334,0.8915409445762634,2
4,10,6,0.0,1.0,,0
4,11,6,0.0,1.0,,0
4,12,6,0.0,1.0,,0
4,13,6,0.0,1.0,,0
4,14,6,0.12344540583240486,0.6533333333333333,0.6826096177101135,2
4,15,6,0.0,1.0,,0
4,16,6,0.0,1.0,,0
4,17,6,0.0,1.0,,0
4,18,6,0.0,1.0,,0
4,19,6,0.0,1.0,,0
4,20,6,0.0,1.0,,0
4,21,6,0.0,1.0,,0
4,22,6,0.0,1.0,,0
4,23,6,0.0,1.0,,0
4,24,6,0.0,1.0,,0
4,25,6,0.0,1.0,,0
4,1,7,0.017452682514273173,0.2,0.28732097148895264,5
4,2,7,0.0935502143150675,0.09333333333333334,0.3382287323474884,3
4,3,7,0.031903969888724806,0.32,0.7645902633666992,5
4,4,7,0.031903969888724806,0.32,0.7645902633666992,5
4,5,7,0.04862824244436301,0.36,0.8149965405464172,4
4,6,7,0.06491531560526208,0.41333333333333333,0.8633405566215515,4
4,7,7,0.10647328816273861,0.5066666666666667,0.7373814582824707,3
4,8,7,0.1489337739049675,0.56,0.7919902801513672,3
4,9,7,0.07046426235334304,0.6933333333333334,0.8915409445762634,2
4,10,7,0.0,1.0,,0
4,11,7,0.0,1.0,,0
4,12,7,0.0,1.0,,0
4,13,7,0.0,1.0,,0
4,14,7,0.0,1.0,,0
4,15,7,0.0,1.0,,0
4,16,7,0.0,1.0,,0
4,17,7,0.0,1.0,,0
4,18,7,0.0,1.0,,0
4,19,7,0.0,1.0,,0
4,20,7,0.0,1.0,,0
4,21,7,0.0,1.0,,0
4,22,7,0.0,1.0,,0
4,23,7,0.0,1.0,,0
4,24,7,0.0,1.0,,0
4,25,7,0.0,1.0,,0
4,1,8,0.028487873316847243,0.16,0.47473764419555664,4
4,2,8,0.044793471478321856,0.013333333333333334,0.5469690561294556,2
4,3,8,0.010989838415241227,0.28,0.7828564643859863,4
4,4,8,0.03576940124429373,0.21333333333333335,0.6791854500770569,3
4,5,8,0.033759962553304795,0.26666666666666666,0.4043978750705719,2
4,6,8,0.04399705494992643,0.28,0.3945554792881012,2
4,7,8,0.10647328816273861,0.5066666666666667,0.7373814582824707,3
4,8,8,0.1489337739049675,0.56,0.7919902801513672,3
4,9,8,0.07046426235334304,0.6933333333333334,0.8915409445762634,2
4,10,8,0.0,1.0,,0
4,11,8,0.0,1.0,,0
4,12,8,0.0,1.0,,0
4,13,8,0.0,1.0,,0
4,14,8,0.0,1.0,,0
4,15,8,0.0,1.0,,0
4,16,8,0.0,1.0,,0
4,17,8,0.0,1.0,,0
4,18,8,0.0,1.0,,0
4,19,8,0.0,1.0,,0
4,20,8,0.0,1.0,,0
4,21,8,0.0,1.0,,0
4,22,8,0.0,1.0,,0
4,23,8,0.0,1.0,,0
4,24,8,0.0,1.0,,0
4,25,8,0.0,1.0,,0
4,1,9,0.021667953206028497,0.16,0.5804736614227295,3
4,2,9,0.044793471478321856,0.013333333333333334,0.5469690561294556,2
4,3,9,0.021365149922881525,0.18666666666666668,0.6891360282897949,3
4,4,9,0.03576940124429373,0.21333333333333335,0.6791854500770569,3
4,5,9,0.033759962553304795,0.26666666666666666,0.4043978750705719,2
4,6,9,0.04399705494992643,0.28,0.3945554792881012,2
4,7,9,0.10647328816273861,0.5066666666666667,0.7373814582824707,3
4,8,9,0.1489337739049675,0.56,0.7919902801513672,3
4,9,9,0.07046426235334304,0.6933333333333334,0.8915409445762634,2
4,10,9,0.0,1.0,,0
4,11,9,0.0,1.0,,0
4,12,9,0.0,1.0,,0
4,13,9,0.0,1.0,,0
4,14,9,0.0,1.0,,0
4,15,9,0.0,1.0,,0
4,16,9,0.0,1.0,,0
4,17,9,0.0,1.0,,0
4,18,9,0.0,1.0,,0
4,19,9,0.0,1.0,,0
4,20,9,0.0,1.0,,0
4,21,9,0.0,1.0,,0
4,22,9,0.0,1.0,,0
4,23,9,0.0,1.0,,0
4,24,9,0.0,1.0,,0
4,25,9,0.0,1.0,,0
4,1,10,0.021667953206028497,0.16,0.5804736614227295,3
4,2,10,0.044793471478321856,0.013333333333333334,0.5469690561294556,2
4,3,10,0.021365149922881525,0.18666666666666668,0.6891360282897949,3
4,4,10,0.03576940124429373,0.21333333333333335,0.6791854500770569,3
4,5,10,0.033759962553304795,0.26666666666666666,0.4043979048728943,2
4,6,10,0.04399705494992643,0.28,0.3945554792881012,2
