n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
75,0.15,100,100,0.0,0.13678007199280073,0.5724380016326904,188
75,0.15,250,100,0.0,0.13882986701329866,0.5577913522720337,91
75,0.15,500,100,0.0,0.20404834516548345,0.5955308675765991,52
75,0.15,1000,100,0.0,0.2356014398560144,0.6486139893531799,25
75,0.15,10,250,0.0,0.15647185281471854,0.13022054731845856,124
75,0.15,25,250,0.0,0.1304994500549945,0.3650319278240204,116
75,0.15,50,250,0.0,0.07672982701729827,0.5008782148361206,106
75,0.15,100,250,0.0,0.10285221477852215,0.5312508940696716,97
75,0.15,250,250,0.0,0.13713628637136285,0.5608630180358887,80
75,0.15,500,250,0.0,0.19712403759624036,0.5820056796073914,46
75,0.15,1000,250,0.0,0.23647635236476353,0.639704167842865,23
75,0.15,10,500,0.0,0.11643210678932107,0.33378687500953674,67
75,0.15,25,500,0.0,0.0911096390360964,0.4462297558784485,62
75,0.15,50,500,1.9735627122163775e-17,0.11163883611638836,0.5169697403907776,60
75,0.15,100,500,0.0,0.1199005099490051,0.517296314239502,56
75,0.15,250,500,-2.0006304072615573e-17,0.15932781721827818,0.5671934485435486,50
75,0.15,500,500,0.0,0.2007111788821118,0.5932118892669678,43
75,0.15,1000,500,0.0,0.23811368863113688,0.640694797039032,22
75,0.15,10,1000,0.0,0.1693080691930807,0.5835345983505249,29
75,0.15,25,1000,0.0,0.1700892410758924,0.5854828357696533,30
75,0.15,50,1000,0.0,0.1695955404459554,0.5887482762336731,30
75,0.15,100,1000,0.0,0.14823517648235177,0.545264482498169,28
75,0.15,250,1000,0.0,0.16433356664333568,0.5671616196632385,29
75,0.15,500,1000,0.0,0.21795945405459455,0.628412127494812,25
75,0.15,1000,1000,0.0,0.24339441055894412,0.6488998532295227,21
75,0.15,10,2500,0.0,0.26494225577442254,0.6579251885414124,18
75,0.15,25,2500,0.0,0.23486401359864015,0.5776708126068115,17
75,0.15,50,2500,0.0,0.23765748425157485,0.6262776255607605,18
75,0.15,100,2500,0.0,0.2096977802219778,0.5452329516410828,19
75,0.15,250,2500,0.0,0.06125012498750125,0.26855534315109253,14
75,0.15,500,2500,0.0,0.1051019898010199,0.2773657739162445,13
75,0.15,1000,2500,-4.230461556572012e-17,0.21375987401259874,0.4686299264431,13
75,0.15,10,5000,0.0,0.27602864713528646,0.43050897121429443,9
75,0.15,25,5000,0.0,0.31427482251774824,0.5079143643379211,10
75,0.15,50,5000,0.0,0.2511873812618738,0.39905717968940735,9
75,0.15,100,5000,0.0,0.2036858814118588,0.2883617579936981,9
75,0.15,250,5000,0.0,0.12953079692030797,0.18269534409046173,9
75,0.15,500,5000,0.0,0.16577717228277172,0.23086819052696228,9
75,0.15,1000,5000,0.0,0.22208404159584041,0.35605940222740173,10
75,0.15,10,10000,0.0,0.5642123287671232,0.40678277611732483,3
75,0.15,25,10000,0.0,0.5531509349065094,0.36774373054504395,3
75,0.15,50,10000,0.0,0.5442643235676432,0.3663462698459625,3
75,0.15,100,10000,0.0,0.3998412658734127,0.2343011349439621,4
75,0.15,250,10000,0.0,0.32567993200679934,0.15861544013023376,4
75,0.15,500,10000,0.0,0.3618950604939506,0.1729462593793869,4
75,0.15,1000,10000,0.0,0.5483889111088891,0.3387849032878876,3
75,0.15,10,15000,0.0,0.645579192080792,0.33764514327049255,2
75,0.15,25,15000,2.8260025411699456e-16,0.634517798220178,0.291525274515152,2
75,0.15,50,15000,2.7813642936880687e-16,0.6255999400059994,0.30428019165992737,2
75,0.15,100,15000,0.0,0.5731176882311769,0.22242990136146545,2
75,0.15,250,15000,0.0,0.4989688531146885,0.19903604686260223,2
75,0.15,500,15000,0.0,0.5351777322267773,0.19038859009742737,2
75,0.15,1000,15000,0.0,0.6297557744225577,0.25797101855278015,2
75,0.15,10,20000,0.0,0.645579192080792,0.3376449644565582,2
75,0.15,25,20000,2.8260025411699456e-16,0.634517798220178,0.291525274515152,2
75,0.15,50,20000,2.7813642936880687e-16,0.6255999400059994,0.30428019165992737,2
75,0.15,100,20000,0.0,0.5731176882311769,0.22242993116378784,2
75,0.15,250,20000,0.0,0.4989688531146885,0.19903607666492462,2
75,0.15,500,20000,0.0,0.5351777322267773,0.19038856029510498,2
75,0.15,1000,20000,0.0,0.6297557744225577,0.2579709589481354,2
75,0.15,10,22000,0.0,0.645579192080792,0.3376450538635254,2
75,0.15,25,22000,2.8260025411699456e-16,0.634517798220178,0.291525274515152,2
75,0.15,50,22000,2.7813642936880687e-16,0.6255999400059994,0.30428019165992737,2
75,0.15,100,22000,0.0,0.5731176882311769,0.22242996096611023,2
75,0.15,250,22000,0.0,0.4989688531146885,0.19903607666492462,2
75,0.15,500,22000,0.0,0.5351777322267773,0.19038861989974976,2
75,0.15,1000,22000,0.0,0.6297557744225577,0.25797101855278015,2
100,0.15,10,50,9.674806408431645e-18,0.17067043295670434,-0.25926950573921204,542
100,0.15,25,50,1.9797119955032655e-17,0.17711978802119788,0.14139491319656372,490
100,0.15,50,50,-1.9806376966851082e-17,0.1542970702929707,218.66702270507812,380
100,0.15,100,50,0.0,0.180513198680132,0.4591825306415558,221
100,0.15,250,50,0.0,0.1713953604639536,0.5920354723930359,105
100,0.15,500,50,0.0,0.20426082391760825,0.6984846591949463,57
100,0.15,1000,50,0.0,0.1755199480051995,0.47451213002204895,26
100,0.15,10,100,0.0,0.16497100289971003,0.01358665619045496,260
100,0.15,25,100,0.0,0.15334091590840915,0.2509547770023346,249
100,0.15,50,100,0.0,0.1129012098790121,0.49935704469680786,204
100,0.15,100,100,0.0,0.15767173282671731,0.5408365726470947,181
100,0.15,250,100,1.9949635226746272e-17,0.15645935406459355,0.5812912583351135,92
100,0.15,500,100,0.0,0.20426082391760825,0.6984847187995911,57
100,0.15,1000,100,0.0,0.16247750224977503,0.4799848198890686,21
100,0.15,10,250,0.0,0.11205129487051295,0.3521280288696289,128
100,0.15,25,250,1.9912417551694646e-17,0.17487001299870014,0.2938211262226105,122
100,0.15,50,250,0.0,0.0751924807519248,0.49735546112060547,99
100,0.15,100,250,0.0,0.08621012898710129,0.5210825800895691,95
100,0.15,250,250,0.0,0.13615513448655134,0.6071304082870483,86
100,0.15,500,250,0.0,0.0996025397460254,0.4820763170719147,41
100,0.15,1000,250,0.0,0.12196905309469053,0.4118029475212097,20
100,0.15,10,500,0.0,0.1309931506849315,0.4309946894645691,72
100,0.15,25,500,0.0,0.12355639436056394,0.3926555812358856,63
100,0.15,50,500,0.0,0.08532896710328967,0.47850143909454346,63
100,0.15,100,500,0.0,0.1257186781321868,0.5489661693572998,57
100,0.15,250,500,0.0,0.1581966803319668,0.6125221252441406,51
100,0.15,500,500,0.0,0.09706529347065293,0.48579514026641846,39
100,0.15,1000,500,0.0,0.11606964303569643,0.4121364653110504,19
100,0.15,10,1000,0.0,0.15762798720127988,0.5924878716468811,34
100,0.15,25,1000,0.0,0.1272060293970603,0.5203603506088257,35
100,0.15,50,1000,0.0,0.15922782721727827,0.5670149922370911,32
100,0.15,100,1000,2.0185375122019974e-17,0.17048295170482952,0.5561904311180115,28
100,0.15,250,1000,0.0,0.0857914208579142,0.3668603003025055,22
100,0.15,500,1000,0.0,0.08524147585241476,0.35781851410865784,22
100,0.15,1000,1000,0.0,0.11606964303569643,0.4121364951133728,19
100,0.15,10,2500,0.0,0.11741950804919508,0.3746948838233948,17
100,0.15,25,2500,0.0,0.15254099590040995,0.4269173741340637,16
100,0.15,50,2500,0.0,0.1332866713328667,0.39046770334243774,17
100,0.15,100,2500,0.0,0.04304569543045696,0.258301705121994,16
100,0.15,250,2500,0.0,0.054607039296070393,0.2791562080383301,16
100,0.15,500,2500,0.0,0.13727377262273774,0.38504892587661743,13
100,0.15,1000,2500,-4.2425443431724343e-17,0.14502299770022997,0.37646737694740295,12
100,0.15,10,5000,4.2650275877787876e-17,0.18773122687731228,0.3635953664779663,10
100,0.15,25,5000,4.249004013102659e-17,0.18281921807819218,0.39493030309677124,11
100,0.15,50,5000,0.0,0.1323055194480552,0.3360801041126251,11
100,0.15,100,5000,0.0,0.07378637136286371,0.2595950663089752,11
100,0.15,250,5000,0.0,0.13894235576442357,0.28685903549194336,10
100,0.15,500,5000,4.3032497071045537e-17,0.19256199380061995,0.38239994645118713,10
100,0.15,1000,5000,0.0,0.12989326067393261,0.2783587574958801,10
100,0.15,10,10000,0.0,0.33223552644735527,0.44452276825904846,6
100,0.15,25,10000,0.0,0.3943043195680432,0.4668341875076294,5
100,0.15,50,10000,-1.0805937664381801e-16,0.4745025497450255,0.36236482858657837,4
100,0.15,100,10000,0.0,0.42002049795020496,0.29633399844169617,4
100,0.15,250,10000,0.0,0.17216403359664034,0.27437126636505127,5
100,0.15,500,10000,0.0,0.1861001399860014,0.2630213499069214,5
100,0.15,1000,10000,-1.0510466943984123e-16,0.416945805419458,0.27325403690338135,4
100,0.15,10,15000,0.0,0.5449017598240176,0.6322457194328308,3
100,0.15,25,15000,0.0,0.544514298570143,0.5954297780990601,3
100,0.15,50,15000,2.7815678231720876e-16,0.6247125287471252,0.5538511872291565,2
100,0.15,100,15000,0.0,0.5701679832016798,0.49603718519210815,2
100,0.15,250,15000,0.0,0.3222115288471153,0.4770145118236542,3
100,0.15,500,15000,0.0,0.33613513648635135,0.45378944277763367,3
100,0.15,1000,15000,0.0,0.5625687431256874,0.5604642033576965,2
100,0.15,10,20000,0.0,0.6480851914808519,0.6119825839996338,2
100,0.15,25,20000,0.0,0.6476664833516649,0.5834705829620361,2
100,0.15,50,20000,2.7815678231720876e-16,0.6247125287471252,0.5538512468338013,2
100,0.15,100,20000,0.0,0.5701679832016798,0.49603694677352905,2
100,0.15,250,20000,0.0,0.42504499550044994,0.5536103248596191,2
100,0.15,500,20000,0.0,0.43896860313968605,0.5267240405082703,2
100,0.15,1000,20000,0.0,0.5625687431256874,0.5604642033576965,2
100,0.15,10,22000,0.0,0.6480851914808519,0.6119825839996338,2
100,0.15,25,22000,0.0,0.6476664833516649,0.5834705829620361,2
100,0.15,50,22000,2.7815678231720876e-16,0.6247125287471252,0.553851306438446,2
100,0.15,100,22000,0.0,0.5701679832016798,0.4960370659828186,2
100,0.15,250,22000,0.0,0.42504499550044994,0.5536102652549744,2
100,0.15,500,22000,0.0,0.43896860313968605,0.526724100112915,2
100,0.15,1000,22000,0.0,0.5625687431256874,0.5604642033576965,2
10,0.25,10,50,0.0,0.3538646135386461,-0.29661303758621216,617
10,0.25,25,50,0.0,0.4347002799720028,-0.23152758181095123,490
10,0.25,50,50,0.0,0.513517398260174,-0.09699670225381851,382
10,0.25,100,50,0.0,0.5714491050894911,0.00917269941419363,218
10,0.25,250,50,0.0,0.6465228477152285,0.13663122057914734,100
10,0.25,500,50,0.0,0.7249087591240876,0.3007911741733551,44
10,0.25,1000,50,0.0,0.810437706229377,0.4446994662284851,23
10,0.25,10,100,4.3968433165931374e-17,0.38673632636736327,-0.219547301530838,316
10,0.25,25,100,0.0,0.4475052494750525,-0.1670035719871521,267
10,0.25,50,100,0.0,0.5088053694630537,-0.08941759914159775,222
10,0.25,100,100,0.0,0.5774610038996101,0.028324386104941368,181
10,0.25,250,100,0.0,0.6499662533746625,0.1385558843612671,84
10,0.25,500,100,0.0,0.7252899710028997,0.3094945251941681,39
10,0.25,1000,100,4.3923461458080474e-16,0.8106939306069393,0.43248629570007324,19
10,0.25,10,250,0.0,0.4163958604139586,-0.18059125542640686,126
10,0.25,25,250,0.0,0.48123312668733126,-0.10924796760082245,123
10,0.25,50,250,0.0,0.5185106489351065,-0.06690386682748795,105
10,0.25,100,250,0.0,0.5688056194380562,-0.007282888516783714,91
10,0.25,250,250,0.0,0.6552157284271573,0.13462436199188232,67
10,0.25,500,250,0.0,0.7229714528547145,0.25943097472190857,36
10,0.25,1000,250,0.0,0.8044820517948205,0.40680572390556335,15
10,0.25,10,500,0.0,0.3464528547145285,-0.4420262277126312,43
10,0.25,25,500,0.0,0.5637998700129987,-0.09661462157964706,60
10,0.25,50,500,-1.0602744411474971e-16,0.4949005099490051,-0.27529820799827576,43
10,0.25,100,500,0.0,0.6289058594140586,0.049872204661369324,45
10,0.25,250,500,0.0,0.6654272072792721,0.10004071146249771,46
10,0.25,500,500,3.1714439924962196e-16,0.725952404759524,0.2652691602706909,35
10,0.25,1000,500,0.0,0.8008136686331366,0.4171081781387329,14
10,0.25,10,1000,0.0,0.2440755924407559,-0.5585141777992249,13
10,0.25,25,1000,0.0,0.2616675832416758,-0.5358163714408875,12
10,0.25,50,1000,0.0,0.19768023197680232,-0.5612148642539978,12
10,0.25,100,1000,0.0,0.4079029597040296,-0.41642823815345764,14
10,0.25,250,1000,0.0,0.5736801319868013,-0.32392799854278564,13
10,0.25,500,1000,0.0,0.7235651434856515,0.30956289172172546,18
10,0.25,1000,1000,0.0,0.7836278872112789,0.35359227657318115,12
10,0.25,10,2500,0.0,0.26816693330666935,-0.305985689163208,5
10,0.25,25,2500,0.0,0.1627962203779622,-0.42976900935173035,3
10,0.25,50,2500,-2.8939816717088295e-16,0.2702542245775422,-0.3386614918708801,4
10,0.25,100,2500,0.0,0.5118800619938007,-0.3255605101585388,4
10,0.25,250,2500,0.0,0.6471040395960403,-0.32160821557044983,4
10,0.25,500,2500,-3.338778785592908e-16,0.7210466453354665,-0.29713302850723267,5
10,0.25,1000,2500,0.0,0.8337728727127287,0.3842805325984955,6
10,0.25,10,5000,-3.9727190927844244e-16,0.7740850914908509,0.48443475365638733,2
10,0.25,25,5000,0.0,0.908059194080592,0.5038767457008362,2
10,0.25,50,5000,0.0,0.3216303369663034,0.016589445993304253,2
10,0.25,100,5000,1.0,1.0,,0
10,0.25,250,5000,0.0,0.6661146385361464,-0.07081454247236252,2
10,0.25,500,5000,0.0,0.6103764623537646,-0.07729334384202957,2
10,0.25,1000,5000,1.0,1.0,,0
10,0.25,10,10000,-3.9727190927844244e-16,0.7740850914908509,0.4844346344470978,2
10,0.25,25,10000,1.0,1.0,,0
10,0.25,50,10000,1.0,1.0,,0
10,0.25,100,10000,1.0,1.0,,0
10,0.25,250,10000,1.0,1.0,,0
10,0.25,500,10000,1.0,1.0,,0
10,0.25,1000,10000,1.0,1.0,,0
10,0.25,10,15000,-3.9727190927844244e-16,0.7740850914908509,0.48443475365638733,2
10,0.25,25,15000,1.0,1.0,,0
10,0.25,50,15000,1.0,1.0,,0
10,0.25,100,15000,1.0,1.0,,0
10,0.25,250,15000,1.0,1.0,,0
10,0.25,500,15000,1.0,1.0,,0
10,0.25,1000,15000,1.0,1.0,,0
10,0.25,10,20000,1.0,1.0,,0
10,0.25,25,20000,1.0,1.0,,0
10,0.25,50,20000,1.0,1.0,,0
10,0.25,100,20000,1.0,1.0,,0
10,0.25,250,20000,1.0,1.0,,0
10,0.25,500,20000,1.0,1.0,,0
10,0.25,1000,20000,1.0,1.0,,0
10,0.25,10,22000,1.0,1.0,,0
10,0.25,25,22000,1.0,1.0,,0
10,0.25,50,22000,1.0,1.0,,0
10,0.25,100,22000,1.0,1.0,,0
10,0.25,250,22000,1.0,1.0,,0
10,0.25,500,22000,1.0,1.0,,0
10,0.25,1000,22000,1.0,1.0,,0
15,0.25,10,50,0.0,0.25763048695130486,-0.2799202799797058,526
15,0.25,25,50,0.0,0.30812543745625437,-0.30165836215019226,443
15,0.25,50,50,0.0,0.3532771722827717,-0.18499524891376495,351
15,0.25,100,50,0.0,0.4023972602739726,-0.008817654103040695,185
15,0.25,250,50,0.0,0.43132561743825615,0.05790351703763008,84
15,0.25,500,50,0.0,0.47452754724527546,0.06802687793970108,51
15,0.25,1000,50,0.0,0.6548720127987201,0.5475994348526001,25
15,0.25,10,100,-2.028196281897592e-17,0.2653859614038596,-0.21238580346107483,272
15,0.25,25,100,0.0,0.29996375362463756,-0.20439529418945312,243
15,0.25,50,100,0.0,0.3450092490750925,-0.10394158214330673,205
15,0.25,100,100,0.0,0.4019785521447855,-0.0033803661353886127,170
15,0.25,250,100,0.0,0.4311068893110689,0.06107734143733978,81
15,0.25,500,100,0.0,0.4717528247175283,0.07937148213386536,47
15,0.25,1000,100,0.0,0.656046895310469,0.558173418045044,22
15,0.25,10,250,0.0,0.2927082291770823,-0.05875829607248306,124
15,0.25,25,250,0.0,0.34368438156184383,0.008036533370614052,113
15,0.25,50,250,0.0,0.34924632536746325,0.02013225108385086,109
15,0.25,100,250,0.0,0.36252624737526246,-0.040002986788749695,79
15,0.25,250,250,0.0,0.43172557744225576,0.0632341131567955,75
15,0.25,500,250,0.0,0.47523997600239976,0.2249843031167984,40
15,0.25,1000,250,0.0,0.6281121887811218,0.4390566349029541,17
15,0.25,10,500,0.0,0.32084291570842915,0.02269161306321621,65
15,0.25,25,500,0.0,0.3356164383561644,0.05329877510666847,58
15,0.25,50,500,0.0,0.3570330466953305,0.10158304125070572,66
15,0.25,100,500,-4.366787025024773e-17,0.34856514348565143,0.043455593287944794,50
15,0.25,250,500,0.0,0.42883211678832117,0.1797788292169571,47
15,0.25,500,500,9.866738217825466e-17,0.47244650534946503,0.19538094103336334,36
15,0.25,1000,500,0.0,0.6278122187781222,0.6017650365829468,16
15,0.25,10,1000,0.0,0.3208929107089291,-0.004217537119984627,27
15,0.25,25,1000,4.3681719039466254e-17,0.3241113388661134,0.007300038356333971,27
15,0.25,50,1000,0.0,0.3841303369663034,0.04507311061024666,25
15,0.25,100,1000,0.0,0.33939731026897313,-0.09635387361049652,22
15,0.25,250,1000,0.0,0.4074280071992801,0.024190716445446014,25
15,0.25,500,1000,0.0,0.5036058894110589,0.244858518242836,23
15,0.25,1000,1000,0.0,0.6278122187781222,0.6017652750015259,16
15,0.25,10,2500,0.0,0.3388911108889111,-0.14526678621768951,12
15,0.25,25,2500,-9.619156001657655e-17,0.4162021297870213,-0.04118923842906952,11
15,0.25,50,2500,1.0234478613564373e-16,0.47194655534446556,0.05636746063828468,10
15,0.25,100,2500,-1.0072515531064352e-16,0.45169233076692333,0.06505858153104782,11
15,0.25,250,2500,0.0,0.4833141685831417,0.16315938532352448,11
15,0.25,500,2500,0.0,0.5624312568743126,0.4632784426212311,9
15,0.25,1000,2500,0.0,0.628530896910309,0.6345474720001221,8
15,0.25,10,5000,0.0,0.44894260573942607,-0.07604796439409256,7
15,0.25,25,5000,0.0,0.5267348265173483,0.0919235348701477,6
15,0.25,50,5000,0.0,0.5661058894110589,0.18802377581596375,6
15,0.25,100,5000,0.0,0.5210166483351665,-0.09216463565826416,5
15,0.25,250,5000,0.0,0.5935843915608439,0.28851208090782166,6
15,0.25,500,5000,0.0,0.5987463753624638,0.4766698479652405,5
15,0.25,1000,5000,0.0,0.6343053194680532,0.5653333067893982,6
15,0.25,10,10000,0.0,0.5628624637536246,0.2139950394630432,3
15,0.25,25,10000,0.0,0.6723890110988902,0.515415370464325,3
15,0.25,50,10000,1.0,1.0,,0
15,0.25,100,10000,1.0,1.0,,0
15,0.25,250,10000,1.0,1.0,,0
15,0.25,500,10000,1.0,1.0,,0
15,0.25,1000,10000,1.0,1.0,,0
15,0.25,10,15000,0.0,0.5585066493350664,0.4892509877681732,2
15,0.25,25,15000,1.0,1.0,,0
15,0.25,50,15000,1.0,1.0,,0
15,0.25,100,15000,1.0,1.0,,0
15,0.25,250,15000,1.0,1.0,,0
15,0.25,500,15000,1.0,1.0,,0
15,0.25,1000,15000,1.0,1.0,,0
15,0.25,10,20000,0.0,0.5585066493350664,0.4892509877681732,2
15,0.25,25,20000,1.0,1.0,,0
15,0.25,50,20000,1.0,1.0,,0
15,0.25,100,20000,1.0,1.0,,0
15,0.25,250,20000,1.0,1.0,,0
15,0.25,500,20000,1.0,1.0,,0
15,0.25,1000,20000,1.0,1.0,,0
15,0.25,10,22000,0.0,0.5585066493350664,0.489251047372818,2
15,0.25,25,22000,1.0,1.0,,0
15,0.25,50,22000,1.0,1.0,,0
15,0.25,100,22000,1.0,1.0,,0
15,0.25,250,22000,1.0,1.0,,0
15,0.25,500,22000,1.0,1.0,,0
15,0.25,1000,22000,1.0,1.0,,0
30,0.25,10,50,0.0,0.07361138886111389,-0.09134252369403839,444
30,0.25,25,50,0.0,0.0961091390860914,-0.026558799669146538,412
30,0.25,50,50,0.0,0.09631536846315368,0.04583875834941864,368
30,0.25,100,50,0.0,0.12311893810618939,0.23700512945652008,179
30,0.25,250,50,0.0,0.11278247175282471,0.2279725819826126,79
30,0.25,500,50,0.0,0.18005699430056996,0.4122749865055084,45
30,0.25,1000,50,-4.211658994682077e-17,0.25622437756224375,0.4707863926887512,28
30,0.25,10,100,0.0,0.07006174382561745,0.08695662021636963,220
30,0.25,25,100,0.0,0.08341665833416659,0.13776186108589172,219
30,0.25,50,100,0.0,0.08655384461553844,0.16142186522483826,197
30,0.25,100,100,0.0,0.12324392560743926,0.2307470589876175,169
30,0.25,250,100,0.0,0.11037646235376462,0.24499143660068512,75
30,0.25,500,100,-2.0302463465175248e-17,0.1806069393060694,0.412611722946167,44
30,0.25,1000,100,4.213965237827183e-17,0.25716803319668036,0.5177479982376099,26
30,0.25,10,250,0.0,0.07412383761623838,0.206440731883049,103
30,0.25,25,250,0.0,0.08556019398060194,0.22009988129138947,100
30,0.25,50,250,0.0,0.07133661633836616,0.16505660116672516,85
30,0.25,100,250,0.0,0.10175232476752324,0.2319309264421463,80
30,0.25,250,250,0.0,0.11332616738326168,0.24377687275409698,71
30,0.25,500,250,-2.0262975042189454e-17,0.16327742225777422,0.3819011151790619,41
30,0.25,1000,250,0.0,0.2318955604439556,0.4769945740699768,23
30,0.25,10,500,-1.978027173315816e-17,0.12171282871712828,0.3045254945755005,62
30,0.25,25,500,0.0,0.09584666533346665,0.2546050548553467,55
30,0.25,50,500,0.0,0.10815168483151685,0.2722913324832916,52
30,0.25,100,500,0.0,0.10075867413258674,0.3046596348285675,51
30,0.25,250,500,0.0,0.13501149885011499,0.3279707133769989,44
30,0.25,500,500,2.0274922093654604e-17,0.16485851414858513,0.39420467615127563,39
30,0.25,1000,500,0.0,0.23437031296870314,0.4753751754760742,22
30,0.25,10,1000,0.0,0.1658209179082092,0.4038284122943878,28
30,0.25,25,1000,0.0,0.15267223277672232,0.35784605145454407,29
30,0.25,50,1000,0.0,0.12340640935906409,0.3101080358028412,28
30,0.25,100,1000,2.03009987212187e-17,0.1426044895510449,0.36655187606811523,27
30,0.25,250,1000,0.0,0.18263173682631736,0.3812820017337799,23
30,0.25,500,1000,0.0,0.18848115188481152,0.4011852741241455,24
30,0.25,1000,1000,0.0,0.2390823417658234,0.4782293140888214,20
30,0.25,10,2500,0.0,0.2278772122787721,0.2914446294307709,13
30,0.25,25,2500,0.0,0.2583116688331167,0.3221285045146942,13
30,0.25,50,2500,0.0,0.2626987301269873,0.309501588344574,13
30,0.25,100,2500,0.0,0.23215803419658035,0.2856091260910034,13
30,0.25,250,2500,0.0,0.2462066293370663,0.320792019367218,13
30,0.25,500,2500,0.0,0.258517898210179,0.32192596793174744,13
