perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
9,18,8,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,8,0.4404222014235651,0.04,0.685748279094696,2
9,20,8,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,8,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,8,0.0,1.0,,0
9,23,8,0.0,1.0,,0
9,24,8,0.0,1.0,,0
9,25,8,0.0,1.0,,0
9,1,9,0.5986181948937286,0.0,0.8736922144889832,5
9,2,9,0.3936976333848655,0.0,0.6506508588790894,3
9,3,9,0.5844531787196835,0.013333333333333334,0.8940401673316956,5
9,4,9,0.5844531787196835,0.013333333333333334,0.8940401673316956,5
9,5,9,0.5844531787196835,0.013333333333333334,0.8940401673316956,5
9,6,9,0.6026928339304629,0.05333333333333334,0.8999409079551697,5
9,7,9,0.3936976333848655,0.0,0.6506508588790894,3
9,8,9,0.4783007381867106,0.02666666666666667,0.9395319223403931,4
9,9,9,0.3936976333848655,0.0,0.6506508588790894,3
9,10,9,0.4829640120163707,0.0,0.6445077061653137,2
9,11,9,0.4829640120163707,0.0,0.6445077061653137,2
9,12,9,0.4829640120163707,0.0,0.6445077061653137,2
9,13,9,0.4829640120163707,0.0,0.6445077061653137,2
9,14,9,0.4829640120163707,0.0,0.6445077061653137,2
9,15,9,0.4829640120163707,0.0,0.6445077061653137,2
9,16,9,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,9,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,9,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,9,0.4404222014235651,0.04,0.685748279094696,2
9,20,9,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,9,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,9,0.0,1.0,,0
9,23,9,0.0,1.0,,0
9,24,9,0.0,1.0,,0
9,25,9,0.0,1.0,,0
9,1,10,0.5986181948937286,0.0,0.8736922144889832,5
9,2,10,0.3936976333848655,0.0,0.6506508588790894,3
9,3,10,0.5844531787196835,0.013333333333333334,0.8940401673316956,5
9,4,10,0.5844531787196835,0.013333333333333334,0.8940401673316956,5
9,5,10,0.5844531787196835,0.013333333333333334,0.8940401673316956,5
9,6,10,0.6026928339304629,0.05333333333333334,0.8999409079551697,5
9,7,10,0.3936976333848655,0.0,0.6506508588790894,3
9,8,10,0.4783007381867106,0.02666666666666667,0.9395319223403931,4
9,9,10,0.3936976333848655,0.0,0.6506508588790894,3
9,10,10,0.4829640120163707,0.0,0.6445077061653137,2
9,11,10,0.4829640120163707,0.0,0.6445077061653137,2
9,12,10,0.4829640120163707,0.0,0.6445077061653137,2
9,13,10,0.4829640120163707,0.0,0.6445077061653137,2
9,14,10,0.4829640120163707,0.0,0.6445077061653137,2
9,15,10,0.4829640120163707,0.0,0.6445077061653137,2
9,16,10,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,10,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,10,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,10,0.4404222014235651,0.04,0.685748279094696,2
9,20,10,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,10,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,10,0.0,1.0,,0
9,23,10,0.0,1.0,,0
9,24,10,0.0,1.0,,0
9,25,10,0.0,1.0,,0
9,1,11,0.5986181948937286,0.13333333333333333,0.874321460723877,4
9,2,11,0.4829640120163707,0.0,0.6445077061653137,2
9,3,11,0.5953612999592325,0.14666666666666667,0.8905805349349976,4
9,4,11,0.5953612999592325,0.14666666666666667,0.8905805349349976,4
9,5,11,0.5953612999592325,0.14666666666666667,0.8905805349349976,4
9,6,11,0.4829640120163707,0.0,0.6445077061653137,2
9,7,11,0.4829640120163707,0.0,0.6445077061653137,2
9,8,11,0.4829640120163707,0.0,0.6445077061653137,2
9,9,11,0.4829640120163707,0.0,0.6445077061653137,2
9,10,11,0.4829640120163707,0.0,0.6445077061653137,2
9,11,11,0.4829640120163707,0.0,0.6445077061653137,2
9,12,11,0.4829640120163707,0.0,0.6445077061653137,2
9,13,11,0.4829640120163707,0.0,0.6445077061653137,2
9,14,11,0.4829640120163707,0.0,0.6445077061653137,2
9,15,11,0.4829640120163707,0.0,0.6445077061653137,2
9,16,11,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,11,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,11,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,11,0.4404222014235651,0.04,0.685748279094696,2
9,20,11,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,11,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,11,0.0,1.0,,0
9,23,11,0.0,1.0,,0
9,24,11,0.0,1.0,,0
9,25,11,0.0,1.0,,0
9,1,12,0.4829640120163707,0.0,0.6445077061653137,2
9,2,12,0.4829640120163707,0.0,0.6445077061653137,2
9,3,12,0.4829640120163707,0.0,0.6445077061653137,2
9,4,12,0.4829640120163707,0.0,0.6445077061653137,2
9,5,12,0.5953612999592325,0.14666666666666667,0.8905805349349976,4
9,6,12,0.4829640120163707,0.0,0.6445077061653137,2
9,7,12,0.4829640120163707,0.0,0.6445077061653137,2
9,8,12,0.4829640120163707,0.0,0.6445077061653137,2
9,9,12,0.4829640120163707,0.0,0.6445077061653137,2
9,10,12,0.4829640120163707,0.0,0.6445077061653137,2
9,11,12,0.4829640120163707,0.0,0.6445077061653137,2
9,12,12,0.4829640120163707,0.0,0.6445077061653137,2
9,13,12,0.4829640120163707,0.0,0.6445077061653137,2
9,14,12,0.4829640120163707,0.0,0.6445077061653137,2
9,15,12,0.4829640120163707,0.0,0.6445077061653137,2
9,16,12,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,12,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,12,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,12,0.4404222014235651,0.04,0.685748279094696,2
9,20,12,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,12,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,12,0.0,1.0,,0
9,23,12,0.0,1.0,,0
9,24,12,0.0,1.0,,0
9,25,12,0.0,1.0,,0
9,1,13,0.4829640120163707,0.0,0.6445077061653137,2
9,2,13,0.4829640120163707,0.0,0.6445077061653137,2
9,3,13,0.4829640120163707,0.0,0.6445077061653137,2
9,4,13,0.4829640120163707,0.0,0.6445077061653137,2
9,5,13,0.4829640120163707,0.0,0.6445077061653137,2
9,6,13,0.4829640120163707,0.0,0.6445077061653137,2
9,7,13,0.4829640120163707,0.0,0.6445077061653137,2
9,8,13,0.4829640120163707,0.0,0.6445077061653137,2
9,9,13,0.4829640120163707,0.0,0.6445077061653137,2
9,10,13,0.4829640120163707,0.0,0.6445077061653137,2
9,11,13,0.4829640120163707,0.0,0.6445077061653137,2
9,12,13,0.4829640120163707,0.0,0.6445077061653137,2
9,13,13,0.4829640120163707,0.0,0.6445077061653137,2
9,14,13,0.4829640120163707,0.0,0.6445077061653137,2
9,15,13,0.4829640120163707,0.0,0.6445077061653137,2
9,16,13,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,13,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,13,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,13,0.4404222014235651,0.04,0.685748279094696,2
9,20,13,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,13,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,13,0.0,1.0,,0
9,23,13,0.0,1.0,,0
9,24,13,0.0,1.0,,0
9,25,13,0.0,1.0,,0
9,1,14,0.4829640120163707,0.0,0.6445077061653137,2
9,2,14,0.4829640120163707,0.0,0.6445077061653137,2
9,3,14,0.4829640120163707,0.0,0.6445077061653137,2
9,4,14,0.4829640120163707,0.0,0.6445077061653137,2
9,5,14,0.4829640120163707,0.0,0.6445077061653137,2
9,6,14,0.4829640120163707,0.0,0.6445077061653137,2
9,7,14,0.4829640120163707,0.0,0.6445077061653137,2
9,8,14,0.4829640120163707,0.0,0.6445077061653137,2
9,9,14,0.4829640120163707,0.0,0.6445077061653137,2
9,10,14,0.4829640120163707,0.0,0.6445077061653137,2
9,11,14,0.4829640120163707,0.0,0.6445077061653137,2
9,12,14,0.4829640120163707,0.0,0.6445077061653137,2
9,13,14,0.4829640120163707,0.0,0.6445077061653137,2
9,14,14,0.4829640120163707,0.0,0.6445077061653137,2
9,15,14,0.4829640120163707,0.0,0.6445077061653137,2
9,16,14,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,14,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,14,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,14,0.4404222014235651,0.04,0.685748279094696,2
9,20,14,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,14,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,14,0.0,1.0,,0
9,23,14,0.0,1.0,,0
9,24,14,0.0,1.0,,0
9,25,14,0.0,1.0,,0
9,1,15,0.4829640120163707,0.0,0.6445077061653137,2
9,2,15,0.4829640120163707,0.0,0.6445077061653137,2
9,3,15,0.4829640120163707,0.0,0.6445077061653137,2
9,4,15,0.4829640120163707,0.0,0.6445077061653137,2
9,5,15,0.4829640120163707,0.0,0.6445077061653137,2
9,6,15,0.4829640120163707,0.0,0.6445077061653137,2
9,7,15,0.4829640120163707,0.0,0.6445077061653137,2
9,8,15,0.4829640120163707,0.0,0.6445077061653137,2
9,9,15,0.4829640120163707,0.0,0.6445077061653137,2
9,10,15,0.4829640120163707,0.0,0.6445077061653137,2
9,11,15,0.4829640120163707,0.0,0.6445077061653137,2
9,12,15,0.4829640120163707,0.0,0.6445077061653137,2
9,13,15,0.4829640120163707,0.0,0.6445077061653137,2
9,14,15,0.4829640120163707,0.0,0.6445077061653137,2
9,15,15,0.4829640120163707,0.0,0.6445077061653137,2
9,16,15,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,15,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,15,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,15,0.4404222014235651,0.04,0.685748279094696,2
9,20,15,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,15,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,15,0.0,1.0,,0
9,23,15,0.0,1.0,,0
9,24,15,0.0,1.0,,0
9,25,15,0.0,1.0,,0
9,1,16,0.4829640120163707,0.0,0.6445077061653137,2
9,2,16,0.4829640120163707,0.0,0.6445077061653137,2
9,3,16,0.4829640120163707,0.0,0.6445077061653137,2
9,4,16,0.4829640120163707,0.0,0.6445077061653137,2
9,5,16,0.4829640120163707,0.0,0.6445077061653137,2
9,6,16,0.4829640120163707,0.0,0.6445077061653137,2
9,7,16,0.4829640120163707,0.0,0.6445077061653137,2
9,8,16,0.4829640120163707,0.0,0.6445077061653137,2
9,9,16,0.4829640120163707,0.0,0.6445077061653137,2
9,10,16,0.4829640120163707,0.0,0.6445077061653137,2
9,11,16,0.4829640120163707,0.0,0.6445077061653137,2
9,12,16,0.4829640120163707,0.0,0.6445077061653137,2
9,13,16,0.4829640120163707,0.0,0.6445077061653137,2
9,14,16,0.4829640120163707,0.0,0.6445077061653137,2
9,15,16,0.4829640120163707,0.0,0.6445077061653137,2
9,16,16,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,16,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,16,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,16,0.4404222014235651,0.04,0.685748279094696,2
9,20,16,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,16,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,16,0.0,1.0,,0
9,23,16,0.0,1.0,,0
9,24,16,0.0,1.0,,0
9,25,16,0.0,1.0,,0
9,1,17,0.4829640120163707,0.0,0.6445077061653137,2
9,2,17,0.4829640120163707,0.0,0.6445077061653137,2
9,3,17,0.4829640120163707,0.0,0.6445077061653137,2
9,4,17,0.4829640120163707,0.0,0.6445077061653137,2
9,5,17,0.4829640120163707,0.0,0.6445077061653137,2
9,6,17,0.4829640120163707,0.0,0.6445077061653137,2
9,7,17,0.4829640120163707,0.0,0.6445077061653137,2
9,8,17,0.4829640120163707,0.0,0.6445077061653137,2
9,9,17,0.4829640120163707,0.0,0.6445077061653137,2
9,10,17,0.4829640120163707,0.0,0.6445077061653137,2
9,11,17,0.4829640120163707,0.0,0.6445077061653137,2
9,12,17,0.4829640120163707,0.0,0.6445077061653137,2
9,13,17,0.4829640120163707,0.0,0.6445077061653137,2
9,14,17,0.4829640120163707,0.0,0.6445077061653137,2
9,15,17,0.4829640120163707,0.0,0.6445077061653137,2
9,16,17,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,17,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,17,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,17,0.4404222014235651,0.04,0.685748279094696,2
9,20,17,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,17,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,17,0.0,1.0,,0
9,23,17,0.0,1.0,,0
9,24,17,0.0,1.0,,0
9,25,17,0.0,1.0,,0
9,1,18,0.4829640120163707,0.0,0.6445077061653137,2
9,2,18,0.4829640120163707,0.0,0.6445077061653137,2
9,3,18,0.4829640120163707,0.0,0.6445077061653137,2
9,4,18,0.4829640120163707,0.0,0.6445077061653137,2
9,5,18,0.4829640120163707,0.0,0.6445077061653137,2
9,6,18,0.4829640120163707,0.0,0.6445077061653137,2
9,7,18,0.4829640120163707,0.0,0.6445077061653137,2
9,8,18,0.4829640120163707,0.0,0.6445077061653137,2
9,9,18,0.4829640120163707,0.0,0.6445077061653137,2
9,10,18,0.4829640120163707,0.0,0.6445077061653137,2
9,11,18,0.4829640120163707,0.0,0.6445077061653137,2
9,12,18,0.4829640120163707,0.0,0.6445077061653137,2
9,13,18,0.4829640120163707,0.0,0.6445077061653137,2
9,14,18,0.4829640120163707,0.0,0.6445077061653137,2
9,15,18,0.4829640120163707,0.0,0.6445077061653137,2
9,16,18,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,18,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,18,0.4532970539958367,0.02666666666666667,0.6716709733009338,2
9,19,18,0.4404222014235651,0.04,0.685748279094696,2
9,20,18,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,18,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,18,0.0,1.0,,0
9,23,18,0.0,1.0,,0
9,24,18,0.0,1.0,,0
9,25,18,0.0,1.0,,0
9,1,19,0.4829640120163707,0.0,0.6445077061653137,2
9,2,19,0.4829640120163707,0.0,0.6445077061653137,2
9,3,19,0.4829640120163707,0.0,0.6445077061653137,2
9,4,19,0.4829640120163707,0.0,0.6445077061653137,2
9,5,19,0.4829640120163707,0.0,0.6445077061653137,2
9,6,19,0.4829640120163707,0.0,0.6445077061653137,2
9,7,19,0.4829640120163707,0.0,0.6445077061653137,2
9,8,19,0.4829640120163707,0.0,0.6445077061653137,2
9,9,19,0.4829640120163707,0.0,0.6445077061653137,2
9,10,19,0.4829640120163707,0.0,0.6445077061653137,2
9,11,19,0.4829640120163707,0.0,0.6445077061653137,2
9,12,19,0.4829640120163707,0.0,0.6445077061653137,2
9,13,19,0.4829640120163707,0.0,0.6445077061653137,2
9,14,19,0.4829640120163707,0.0,0.6445077061653137,2
9,15,19,0.4829640120163707,0.0,0.6445077061653137,2
9,16,19,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,19,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,19,0.4532970539958367,0.02666666666666667,0.6716709733009338,2
9,19,19,0.4404222014235651,0.04,0.685748279094696,2
9,20,19,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,19,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,19,0.0,1.0,,0
9,23,19,0.0,1.0,,0
9,24,19,0.0,1.0,,0
9,25,19,0.0,1.0,,0
9,1,20,0.4829640120163707,0.0,0.6445077061653137,2
9,2,20,0.4829640120163707,0.0,0.6445077061653137,2
9,3,20,0.4829640120163707,0.0,0.6445077061653137,2
9,4,20,0.4829640120163707,0.0,0.6445077061653137,2
9,5,20,0.4829640120163707,0.0,0.6445077061653137,2
9,6,20,0.4829640120163707,0.0,0.6445077061653137,2
9,7,20,0.4829640120163707,0.0,0.6445077061653137,2
9,8,20,0.4829640120163707,0.0,0.6445077061653137,2
9,9,20,0.4829640120163707,0.0,0.6445077061653137,2
9,10,20,0.4829640120163707,0.0,0.6445077061653137,2
9,11,20,0.4829640120163707,0.0,0.6445077061653137,2
9,12,20,0.4829640120163707,0.0,0.6445077061653137,2
9,13,20,0.4829640120163707,0.0,0.6445077061653137,2
9,14,20,0.4829640120163707,0.0,0.6445077061653137,2
9,15,20,0.4829640120163707,0.0,0.6445077061653137,2
9,16,20,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,20,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,20,0.4532970539958367,0.02666666666666667,0.6716709733009338,2
9,19,20,0.4404222014235651,0.04,0.685748279094696,2
9,20,20,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,20,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,20,0.0,1.0,,0
9,23,20,0.0,1.0,,0
9,24,20,0.0,1.0,,0
9,25,20,0.0,1.0,,0
9,1,21,0.4829640120163707,0.0,0.6445077061653137,2
9,2,21,0.4829640120163707,0.0,0.6445077061653137,2
9,3,21,0.4829640120163707,0.0,0.6445077061653137,2
9,4,21,0.4829640120163707,0.0,0.6445077061653137,2
9,5,21,0.4829640120163707,0.0,0.6445077061653137,2
9,6,21,0.4829640120163707,0.0,0.6445077061653137,2
9,7,21,0.4829640120163707,0.0,0.6445077061653137,2
9,8,21,0.4829640120163707,0.0,0.6445077061653137,2
9,9,21,0.4829640120163707,0.0,0.6445077061653137,2
9,10,21,0.4829640120163707,0.0,0.6445077061653137,2
9,11,21,0.4829640120163707,0.0,0.6445077061653137,2
9,12,21,0.4829640120163707,0.0,0.6445077061653137,2
9,13,21,0.4829640120163707,0.0,0.6445077061653137,2
9,14,21,0.4829640120163707,0.0,0.6445077061653137,2
9,15,21,0.4829640120163707,0.0,0.6445077061653137,2
9,16,21,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,21,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,21,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,21,0.4404222014235651,0.04,0.685748279094696,2
9,20,21,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,21,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,21,0.0,1.0,,0
9,23,21,0.0,1.0,,0
9,24,21,0.0,1.0,,0
9,25,21,0.0,1.0,,0
9,1,22,0.4829640120163707,0.0,0.6445077061653137,2
9,2,22,0.4829640120163707,0.0,0.6445077061653137,2
9,3,22,0.4829640120163707,0.0,0.6445077061653137,2
9,4,22,0.4829640120163707,0.0,0.6445077061653137,2
9,5,22,0.4829640120163707,0.0,0.6445077061653137,2
9,6,22,0.4829640120163707,0.0,0.6445077061653137,2
9,7,22,0.4829640120163707,0.0,0.6445077061653137,2
9,8,22,0.4829640120163707,0.0,0.6445077061653137,2
9,9,22,0.4829640120163707,0.0,0.6445077657699585,2
9,10,22,0.4829640120163707,0.0,0.6445077061653137,2
9,11,22,0.4829640120163707,0.0,0.6445077061653137,2
9,12,22,0.4829640120163707,0.0,0.6445077061653137,2
9,13,22,0.4829640120163707,0.0,0.6445077061653137,2
9,14,22,0.4829640120163707,0.0,0.6445077061653137,2
9,15,22,0.4829640120163707,0.0,0.6445077061653137,2
9,16,22,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,17,22,0.46750275564255933,0.013333333333333334,0.6573381423950195,2
9,18,22,0.4532970539958367,0.02666666666666667,0.6716709136962891,2
9,19,22,0.4404222014235651,0.04,0.685748279094696,2
9,20,22,0.4189640849288074,0.06666666666666667,0.7164556980133057,2
9,21,22,0.3936976333848655,0.13333333333333333,0.8144421577453613,2
9,22,22,0.0,1.0,,0
9,23,22,0.0,1.0,,0
9,24,22,0.0,1.0,,0
9,25,22,0.0,1.0,,0
9,1,23,0.0,1.0,,0
9,2,23,0.0,1.0,,0
9,3,23,0.0,1.0,,0
9,4,23,0.0,1.0,,0
9,5,23,0.0,1.0,,0
9,6,23,0.0,1.0,,0
9,7,23,0.0,1.0,,0
9,8,23,0.0,1.0,,0
9,9,23,0.0,1.0,,0
9,10,23,0.0,1.0,,0
9,11,23,0.0,1.0,,0
9,12,23,0.0,1.0,,0
9,13,23,0.0,1.0,,0
9,14,23,0.0,1.0,,0
9,15,23,0.0,1.0,,0
9,16,23,0.0,1.0,,0
9,17,23,0.0,1.0,,0
9,18,23,0.0,1.0,,0
9,19,23,0.0,1.0,,0
9,20,23,0.0,1.0,,0
9,21,23,0.0,1.0,,0
9,22,23,0.0,1.0,,0
9,23,23,0.0,1.0,,0
9,24,23,0.0,1.0,,0
9,25,23,0.0,1.0,,0
9,1,24,0.0,1.0,,0
9,2,24,0.0,1.0,,0
9,3,24,0.0,1.0,,0
9,4,24,0.0,1.0,,0
9,5,24,0.0,1.0,,0
9,6,24,0.0,1.0,,0
9,7,24,0.0,1.0,,0
9,8,24,0.0,1.0,,0
9,9,24,0.0,1.0,,0
9,10,24,0.0,1.0,,0
9,11,24,0.0,1.0,,0
9,12,24,0.0,1.0,,0
9,13,24,0.0,1.0,,0
9,14,24,0.0,1.0,,0
9,15,24,0.0,1.0,,0
9,16,24,0.0,1.0,,0
9,17,24,0.0,1.0,,0
9,18,24,0.0,1.0,,0
9,19,24,0.0,1.0,,0
9,20,24,0.0,1.0,,0
9,21,24,0.0,1.0,,0
9,22,24,0.0,1.0,,0
9,23,24,0.0,1.0,,0
9,24,24,0.0,1.0,,0
9,25,24,0.0,1.0,,0
9,1,25,0.0,1.0,,0
9,2,25,0.0,1.0,,0
9,3,25,0.0,1.0,,0
9,4,25,0.0,1.0,,0
9,5,25,0.0,1.0,,0
9,6,25,0.0,1.0,,0
9,7,25,0.0,1.0,,0
9,8,25,0.0,1.0,,0
9,9,25,0.0,1.0,,0
9,10,25,0.0,1.0,,0
9,11,25,0.0,1.0,,0
9,12,25,0.0,1.0,,0
9,13,25,0.0,1.0,,0
9,14,25,0.0,1.0,,0
9,15,25,0.0,1.0,,0
9,16,25,0.0,1.0,,0
9,17,25,0.0,1.0,,0
9,18,25,0.0,1.0,,0
9,19,25,0.0,1.0,,0
9,20,25,0.0,1.0,,0
9,21,25,0.0,1.0,,0
9,22,25,0.0,1.0,,0
9,23,25,0.0,1.0,,0
9,24,25,0.0,1.0,,0
9,25,25,0.0,1.0,,0
10,1,2,0.5831656097905242,0.013333333333333334,0.5713148713111877,7
10,2,2,0.559369691042379,0.0,0.53176349401474,7
10,3,2,0.6219996285008633,0.0,0.5450155735015869,6
10,4,2,0.6219996285008633,0.0,0.5450155735015869,6
10,5,2,0.6219996285008633,0.0,0.5450155735015869,6
10,6,2,0.5464145498648627,0.12,0.43292826414108276,6
10,7,2,0.5945692896740092,0.09333333333333334,0.5130190849304199,5
10,8,2,0.5912834409106592,0.16,0.6193403601646423,5
10,9,2,0.4810943605483409,0.04,0.7729389071464539,4
10,10,2,0.4829640120163707,0.0,0.6071451902389526,2
10,11,2,0.4829640120163707,0.0,0.6071451902389526,2
10,12,2,0.4829640120163707,0.0,0.6071451902389526,2
10,13,2,0.4829640120163707,0.0,0.6071451902389526,2
10,14,2,0.4829640120163707,0.0,0.6071451902389526,2
10,15,2,0.4829640120163707,0.0,0.6071451902389526,2
10,16,2,0.4829640120163707,0.0,0.6071451902389526,2
10,17,2,0.4829640120163707,0.0,0.6071451902389526,2
10,18,2,0.4532970539958367,0.02666666666666667,0.6235459446907043,2
10,19,2,0.4532970539958367,0.02666666666666667,0.6235459446907043,2
10,20,2,0.4289531542766431,0.05333333333333334,0.6459875702857971,2
10,21,2,0.3936976333848655,0.13333333333333333,0.7319346070289612,2
10,22,2,0.0,1.0,,0
10,23,2,0.0,1.0,,0
10,24,2,0.0,1.0,,0
10,25,2,0.0,1.0,,0
10,1,3,0.6219996285008633,0.0,0.5450155735015869,6
10,2,3,0.559369691042379,0.0,0.53176349401474,7
10,3,3,0.6219996285008633,0.0,0.5450155735015869,6
10,4,3,0.6219996285008633,0.0,0.5450155735015869,6
10,5,3,0.6219996285008633,0.0,0.5450155735015869,6
10,6,3,0.5830517531848585,0.05333333333333334,0.38937094807624817,5
